id,gen_id,scenario,date,value
518,6,2,2027-07-01 00:00:00,19.18761389217581
519,6,2,2028-07-01 00:00:00,19.272289682991477
520,6,2,2029-07-01 00:00:00,19.272289682991477
521,6,2,2030-07-01 00:00:00,19.272289682991477
522,6,2,2031-07-01 00:00:00,19.272289682991477
523,6,2,2032-07-01 00:00:00,19.272289682991477
524,6,2,2033-07-01 00:00:00,19.272289682991477
525,6,2,2034-07-01 00:00:00,19.272289682991477
526,6,2,2035-07-01 00:00:00,19.272289682991477
527,6,2,2036-07-01 00:00:00,19.272289682991477
528,6,2,2037-07-01 00:00:00,19.272289682991477
529,6,2,2038-07-01 00:00:00,19.272289682991477
530,6,2,2039-07-01 00:00:00,19.272289682991477
531,6,2,2040-07-01 00:00:00,19.272289682991477
532,6,2,2041-07-01 00:00:00,19.272289682991477
533,6,2,2042-07-01 00:00:00,19.272289682991477
534,6,2,2043-07-01 00:00:00,19.272289682991477
535,6,2,2044-07-01 00:00:00,19.272289682991477
536,6,2,2045-07-01 00:00:00,19.272289682991477
537,6,2,2046-07-01 00:00:00,19.272289682991477
538,6,2,2047-07-01 00:00:00,19.272289682991477
539,6,2,2048-07-01 00:00:00,19.272289682991477
540,6,2,2049-07-01 00:00:00,19.272289682991477
541,6,2,2050-07-01 00:00:00,19.272289682991477
542,6,2,2051-07-01 00:00:00,19.272289682991477
543,6,2,2052-07-01 00:00:00,19.272289682991477
544,6,2,2053-07-01 00:00:00,19.272289682991477
545,6,3,2022-07-01 00:00:00,18.807544297620385
546,6,3,2023-07-01 00:00:00,18.844198314131454
547,6,3,2024-07-01 00:00:00,18.908753961175833
548,6,3,2025-07-01 00:00:00,18.98608976509926
549,6,3,2026-07-01 00:00:00,19.06350216019026
550,6,3,2027-07-01 00:00:00,19.18761389217581
551,6,3,2028-07-01 00:00:00,19.272289682991477
552,6,3,2029-07-01 00:00:00,19.272289682991477
553,6,3,2030-07-01 00:00:00,19.272289682991477
554,6,3,2031-07-01 00:00:00,19.272289682991477
555,6,3,2032-07-01 00:00:00,19.272289682991477
556,6,3,2033-07-01 00:00:00,19.272289682991477
557,6,3,2034-07-01 00:00:00,19.272289682991477
558,6,3,2035-07-01 00:00:00,19.272289682991477
559,6,3,2036-07-01 00:00:00,19.272289682991477
560,6,3,2037-07-01 00:00:00,19.272289682991477
561,6,3,2038-07-01 00:00:00,19.272289682991477
562,6,3,2039-07-01 00:00:00,19.272289682991477
563,6,3,2040-07-01 00:00:00,19.272289682991477
564,6,3,2041-07-01 00:00:00,19.272289682991477
565,6,3,2042-07-01 00:00:00,19.272289682991477
566,6,3,2043-07-01 00:00:00,19.272289682991477
567,6,3,2044-07-01 00:00:00,19.272289682991477
568,6,3,2045-07-01 00:00:00,19.272289682991477
569,6,3,2046-07-01 00:00:00,19.272289682991477
570,6,3,2047-07-01 00:00:00,19.272289682991477
571,6,3,2048-07-01 00:00:00,19.272289682991477
572,6,3,2049-07-01 00:00:00,19.272289682991477
573,6,3,2050-07-01 00:00:00,19.272289682991477
574,6,3,2051-07-01 00:00:00,19.272289682991477
575,6,3,2052-07-01 00:00:00,19.272289682991477
576,6,3,2053-07-01 00:00:00,19.272289682991477
577,7,1,2022-07-01 00:00:00,14.019853824653358
578,7,1,2023-07-01 00:00:00,14.019853824653358
579,7,1,2024-07-01 00:00:00,14.019853824653358
580,7,1,2025-07-01 00:00:00,14.019853824653358
581,7,1,2026-07-01 00:00:00,14.019853824653358
582,7,1,2027-07-01 00:00:00,14.019853824653358
583,7,1,2028-07-01 00:00:00,14.019853824653358
584,7,1,2029-07-01 00:00:00,14.019853824653358
585,7,1,2030-07-01 00:00:00,14.019853824653358
586,7,1,2031-07-01 00:00:00,14.019853824653358
587,7,1,2032-07-01 00:00:00,14.019853824653358
588,7,1,2033-07-01 00:00:00,14.019853824653358
589,7,1,2034-07-01 00:00:00,14.019853824653358
590,7,1,2035-07-01 00:00:00,14.019853824653358
591,7,1,2036-07-01 00:00:00,14.019853824653358
592,7,1,2037-07-01 00:00:00,14.019853824653358
593,7,1,2038-07-01 00:00:00,14.019853824653358
594,7,1,2039-07-01 00:00:00,14.019853824653358
595,7,1,2040-07-01 00:00:00,14.019853824653358
596,7,1,2041-07-01 00:00:00,14.019853824653358
597,7,1,2042-07-01 00:00:00,14.019853824653358
598,7,1,2043-07-01 00:00:00,14.019853824653358
599,7,1,2044-07-01 00:00:00,14.019853824653358
600,7,1,2045-07-01 00:00:00,14.019853824653358
601,7,1,2046-07-01 00:00:00,14.019853824653358
602,7,1,2047-07-01 00:00:00,14.019853824653358
603,7,1,2048-07-01 00:00:00,14.019853824653358
604,7,1,2049-07-01 00:00:00,14.019853824653358
605,7,1,2050-07-01 00:00:00,14.019853824653358
606,7,1,2051-07-01 00:00:00,14.019853824653358
607,7,1,2052-07-01 00:00:00,14.019853824653358
608,7,1,2053-07-01 00:00:00,14.019853824653358
609,7,2,2022-07-01 00:00:00,14.019853824653358
610,7,2,2023-07-01 00:00:00,14.019853824653358
611,7,2,2024-07-01 00:00:00,14.019853824653358
612,7,2,2025-07-01 00:00:00,14.019853824653358
613,7,2,2026-07-01 00:00:00,14.019853824653358
614,7,2,2027-07-01 00:00:00,14.019853824653358
615,7,2,2028-07-01 00:00:00,14.019853824653358
616,7,2,2029-07-01 00:00:00,14.019853824653358
617,7,2,2030-07-01 00:00:00,14.019853824653358
618,7,2,2031-07-01 00:00:00,14.019853824653358
619,7,2,2032-07-01 00:00:00,14.019853824653358
620,7,2,2033-07-01 00:00:00,14.019853824653358
621,7,2,2034-07-01 00:00:00,14.019853824653358
622,7,2,2035-07-01 00:00:00,14.019853824653358
623,7,2,2036-07-01 00:00:00,14.019853824653358
624,7,2,2037-07-01 00:00:00,14.019853824653358
625,7,2,2038-07-01 00:00:00,14.019853824653358
626,7,2,2039-07-01 00:00:00,14.019853824653358
627,7,2,2040-07-01 00:00:00,14.019853824653358
628,7,2,2041-07-01 00:00:00,14.019853824653358
629,7,2,2042-07-01 00:00:00,14.019853824653358
630,7,2,2043-07-01 00:00:00,14.019853824653358
631,7,2,2044-07-01 00:00:00,14.019853824653358
632,7,2,2045-07-01 00:00:00,14.019853824653358
633,7,2,2046-07-01 00:00:00,14.019853824653358
634,7,2,2047-07-01 00:00:00,14.019853824653358
635,7,2,2048-07-01 00:00:00,14.019853824653358
636,7,2,2049-07-01 00:00:00,14.019853824653358
637,7,2,2050-07-01 00:00:00,14.019853824653358
638,7,2,2051-07-01 00:00:00,14.019853824653358
639,7,2,2052-07-01 00:00:00,14.019853824653358
640,7,2,2053-07-01 00:00:00,14.019853824653358
641,7,3,2022-07-01 00:00:00,14.019853824653358
642,7,3,2023-07-01 00:00:00,14.019853824653358
643,7,3,2024-07-01 00:00:00,14.019853824653358
644,7,3,2025-07-01 00:00:00,14.019853824653358
645,7,3,2026-07-01 00:00:00,14.019853824653358
646,7,3,2027-07-01 00:00:00,14.019853824653358
647,7,3,2028-07-01 00:00:00,14.019853824653358
648,7,3,2029-07-01 00:00:00,14.019853824653358
649,7,3,2030-07-01 00:00:00,14.019853824653358
650,7,3,2031-07-01 00:00:00,14.019853824653358
651,7,3,2032-07-01 00:00:00,14.019853824653358
652,7,3,2033-07-01 00:00:00,14.019853824653358
653,7,3,2034-07-01 00:00:00,14.019853824653358
654,7,3,2035-07-01 00:00:00,14.019853824653358
655,7,3,2036-07-01 00:00:00,14.019853824653358
656,7,3,2037-07-01 00:00:00,14.019853824653358
657,7,3,2038-07-01 00:00:00,14.019853824653358
658,7,3,2039-07-01 00:00:00,14.019853824653358
659,7,3,2040-07-01 00:00:00,14.019853824653358
660,7,3,2041-07-01 00:00:00,14.019853824653358
661,7,3,2042-07-01 00:00:00,14.019853824653358
662,7,3,2043-07-01 00:00:00,14.019853824653358
663,7,3,2044-07-01 00:00:00,14.019853824653358
664,7,3,2045-07-01 00:00:00,14.019853824653358
665,7,3,2046-07-01 00:00:00,14.019853824653358
666,7,3,2047-07-01 00:00:00,14.019853824653358
667,7,3,2048-07-01 00:00:00,14.019853824653358
668,7,3,2049-07-01 00:00:00,14.019853824653358
669,7,3,2050-07-01 00:00:00,14.019853824653358
670,7,3,2051-07-01 00:00:00,14.019853824653358
671,7,3,2052-07-01 00:00:00,14.019853824653358
672,7,3,2053-07-01 00:00:00,14.019853824653358
673,8,1,2022-07-01 00:00:00,14.309460726884302
674,8,1,2023-07-01 00:00:00,14.309460726884302
675,8,1,2024-07-01 00:00:00,14.309460726884302
676,8,1,2025-07-01 00:00:00,14.309460726884302
677,8,1,2026-07-01 00:00:00,14.309460726884302
678,8,1,2027-07-01 00:00:00,14.309460726884302
679,8,1,2028-07-01 00:00:00,14.309460726884302
680,8,1,2029-07-01 00:00:00,14.309460726884302
681,8,1,2030-07-01 00:00:00,14.309460726884302
682,8,1,2031-07-01 00:00:00,14.309460726884302
683,8,1,2032-07-01 00:00:00,14.309460726884302
684,8,1,2033-07-01 00:00:00,14.309460726884302
685,8,1,2034-07-01 00:00:00,14.309460726884302
686,8,1,2035-07-01 00:00:00,14.309460726884302
687,8,1,2036-07-01 00:00:00,14.309460726884302
688,8,1,2037-07-01 00:00:00,14.309460726884302
689,8,1,2038-07-01 00:00:00,14.309460726884302
690,8,1,2039-07-01 00:00:00,14.309460726884302
691,8,1,2040-07-01 00:00:00,14.309460726884302
692,8,1,2041-07-01 00:00:00,14.309460726884302
693,8,1,2042-07-01 00:00:00,14.309460726884302
694,8,1,2043-07-01 00:00:00,14.309460726884302
695,8,1,2044-07-01 00:00:00,14.309460726884302
696,8,1,2045-07-01 00:00:00,14.309460726884302
697,8,1,2046-07-01 00:00:00,14.309460726884302
698,8,1,2047-07-01 00:00:00,14.309460726884302
699,8,1,2048-07-01 00:00:00,14.309460726884302
700,8,1,2049-07-01 00:00:00,14.309460726884302
701,8,1,2050-07-01 00:00:00,14.309460726884302
702,8,1,2051-07-01 00:00:00,14.309460726884302
703,8,1,2052-07-01 00:00:00,14.309460726884302
704,8,1,2053-07-01 00:00:00,14.309460726884302
705,8,2,2022-07-01 00:00:00,14.309460726884302
706,8,2,2023-07-01 00:00:00,14.309460726884302
707,8,2,2024-07-01 00:00:00,14.309460726884302
708,8,2,2025-07-01 00:00:00,14.309460726884302
709,8,2,2026-07-01 00:00:00,14.309460726884302
710,8,2,2027-07-01 00:00:00,14.309460726884302
711,8,2,2028-07-01 00:00:00,14.309460726884302
712,8,2,2029-07-01 00:00:00,14.309460726884302
713,8,2,2030-07-01 00:00:00,14.309460726884302
714,8,2,2031-07-01 00:00:00,14.309460726884302
715,8,2,2032-07-01 00:00:00,14.309460726884302
716,8,2,2033-07-01 00:00:00,14.309460726884302
717,8,2,2034-07-01 00:00:00,14.309460726884302
718,8,2,2035-07-01 00:00:00,14.309460726884302
719,8,2,2036-07-01 00:00:00,14.309460726884302
720,8,2,2037-07-01 00:00:00,14.309460726884302
721,8,2,2038-07-01 00:00:00,14.309460726884302
722,8,2,2039-07-01 00:00:00,14.309460726884302
723,8,2,2040-07-01 00:00:00,14.309460726884302
724,8,2,2041-07-01 00:00:00,14.309460726884302
725,8,2,2042-07-01 00:00:00,14.309460726884302
726,8,2,2043-07-01 00:00:00,14.309460726884302
727,8,2,2044-07-01 00:00:00,14.309460726884302
728,8,2,2045-07-01 00:00:00,14.309460726884302
729,8,2,2046-07-01 00:00:00,14.309460726884302
730,8,2,2047-07-01 00:00:00,14.309460726884302
731,8,2,2048-07-01 00:00:00,14.309460726884302
732,8,2,2049-07-01 00:00:00,14.309460726884302
733,8,2,2050-07-01 00:00:00,14.309460726884302
734,8,2,2051-07-01 00:00:00,14.309460726884302
735,8,2,2052-07-01 00:00:00,14.309460726884302
736,8,2,2053-07-01 00:00:00,14.309460726884302
737,8,3,2022-07-01 00:00:00,14.309460726884302
738,8,3,2023-07-01 00:00:00,14.309460726884302
739,8,3,2024-07-01 00:00:00,14.309460726884302
740,8,3,2025-07-01 00:00:00,14.309460726884302
741,8,3,2026-07-01 00:00:00,14.309460726884302
742,8,3,2027-07-01 00:00:00,14.309460726884302
743,8,3,2028-07-01 00:00:00,14.309460726884302
744,8,3,2029-07-01 00:00:00,14.309460726884302
745,8,3,2030-07-01 00:00:00,14.309460726884302
746,8,3,2031-07-01 00:00:00,14.309460726884302
747,8,3,2032-07-01 00:00:00,14.309460726884302
748,8,3,2033-07-01 00:00:00,14.309460726884302
749,8,3,2034-07-01 00:00:00,14.309460726884302
750,8,3,2035-07-01 00:00:00,14.309460726884302
751,8,3,2036-07-01 00:00:00,14.309460726884302
752,8,3,2037-07-01 00:00:00,14.309460726884302
753,8,3,2038-07-01 00:00:00,14.309460726884302
754,8,3,2039-07-01 00:00:00,14.309460726884302
755,8,3,2040-07-01 00:00:00,14.309460726884302
756,8,3,2041-07-01 00:00:00,14.309460726884302
757,8,3,2042-07-01 00:00:00,14.309460726884302
758,8,3,2043-07-01 00:00:00,14.309460726884302
759,8,3,2044-07-01 00:00:00,14.309460726884302
760,8,3,2045-07-01 00:00:00,14.309460726884302
761,8,3,2046-07-01 00:00:00,14.309460726884302
762,8,3,2047-07-01 00:00:00,14.309460726884302
763,8,3,2048-07-01 00:00:00,14.309460726884302
764,8,3,2049-07-01 00:00:00,14.309460726884302
765,8,3,2050-07-01 00:00:00,14.309460726884302
766,8,3,2051-07-01 00:00:00,14.309460726884302
767,8,3,2052-07-01 00:00:00,14.309460726884302
768,8,3,2053-07-01 00:00:00,14.309460726884302
769,9,1,2022-07-01 00:00:00,18.21462178044321
770,9,1,2023-07-01 00:00:00,18.20470734585802
771,9,1,2024-07-01 00:00:00,18.28972649211897
772,9,1,2025-07-01 00:00:00,18.395779037704806
773,9,1,2026-07-01 00:00:00,18.505671823508187
774,9,1,2027-07-01 00:00:00,18.65113289946474
775,9,1,2028-07-01 00:00:00,18.644580167116537
776,9,1,2029-07-01 00:00:00,18.561908124352406
777,9,1,2030-07-01 00:00:00,18.574084855330135
778,9,1,2031-07-01 00:00:00,18.579539323201537
779,9,1,2032-07-01 00:00:00,18.583416417931755
780,9,1,2033-07-01 00:00:00,18.581872213851952
781,9,1,2034-07-01 00:00:00,18.581872213851952
782,9,1,2035-07-01 00:00:00,18.581872213851952
783,9,1,2036-07-01 00:00:00,18.581872213851952
784,9,1,2037-07-01 00:00:00,18.581872213851952
785,9,1,2038-07-01 00:00:00,18.581872213851952
786,9,1,2039-07-01 00:00:00,18.581872213851952
787,9,1,2040-07-01 00:00:00,18.581872213851952
788,9,1,2041-07-01 00:00:00,18.581872213851952
789,9,1,2042-07-01 00:00:00,18.581872213851952
790,9,1,2043-07-01 00:00:00,18.581872213851952
791,9,1,2044-07-01 00:00:00,18.581872213851952
792,9,1,2045-07-01 00:00:00,18.581872213851952
793,9,1,2046-07-01 00:00:00,18.581872213851952
794,9,1,2047-07-01 00:00:00,18.581872213851952
795,9,1,2048-07-01 00:00:00,18.581872213851952
796,9,1,2049-07-01 00:00:00,18.581872213851952
797,9,1,2050-07-01 00:00:00,18.581872213851952
798,9,1,2051-07-01 00:00:00,18.581872213851952
799,9,1,2052-07-01 00:00:00,18.581872213851952
800,9,1,2053-07-01 00:00:00,18.581872213851952
801,9,2,2022-07-01 00:00:00,18.21462178044321
802,9,2,2023-07-01 00:00:00,18.20470734585802
803,9,2,2024-07-01 00:00:00,18.28972649211897
804,9,2,2025-07-01 00:00:00,18.395779037704806
805,9,2,2026-07-01 00:00:00,18.505671823508187
806,9,2,2027-07-01 00:00:00,18.65113289946474
807,9,2,2028-07-01 00:00:00,18.644580167116537
808,9,2,2029-07-01 00:00:00,18.561908124352406
809,9,2,2030-07-01 00:00:00,18.574084855330135
810,9,2,2031-07-01 00:00:00,18.579539323201537
811,9,2,2032-07-01 00:00:00,18.583416417931755
812,9,2,2033-07-01 00:00:00,18.581872213851952
813,9,2,2034-07-01 00:00:00,18.581872213851952
814,9,2,2035-07-01 00:00:00,18.581872213851952
815,9,2,2036-07-01 00:00:00,18.581872213851952
816,9,2,2037-07-01 00:00:00,18.581872213851952
817,9,2,2038-07-01 00:00:00,18.581872213851952
818,9,2,2039-07-01 00:00:00,18.581872213851952
819,9,2,2040-07-01 00:00:00,18.581872213851952
820,9,2,2041-07-01 00:00:00,18.581872213851952
821,9,2,2042-07-01 00:00:00,18.581872213851952
822,9,2,2043-07-01 00:00:00,18.581872213851952
823,9,2,2044-07-01 00:00:00,18.581872213851952
824,9,2,2045-07-01 00:00:00,18.581872213851952
825,9,2,2046-07-01 00:00:00,18.581872213851952
826,9,2,2047-07-01 00:00:00,18.581872213851952
827,9,2,2048-07-01 00:00:00,18.581872213851952
828,9,2,2049-07-01 00:00:00,18.581872213851952
829,9,2,2050-07-01 00:00:00,18.581872213851952
830,9,2,2051-07-01 00:00:00,18.581872213851952
831,9,2,2052-07-01 00:00:00,18.581872213851952
832,9,2,2053-07-01 00:00:00,18.581872213851952
833,9,3,2022-07-01 00:00:00,18.21462178044321
834,9,3,2023-07-01 00:00:00,18.20470734585802
835,9,3,2024-07-01 00:00:00,18.28972649211897
836,9,3,2025-07-01 00:00:00,18.395779037704806
837,9,3,2026-07-01 00:00:00,18.505671823508187
838,9,3,2027-07-01 00:00:00,18.65113289946474
839,9,3,2028-07-01 00:00:00,18.644580167116537
840,9,3,2029-07-01 00:00:00,18.561908124352406
841,9,3,2030-07-01 00:00:00,18.574084855330135
842,9,3,2031-07-01 00:00:00,18.579539323201537
843,9,3,2032-07-01 00:00:00,18.583416417931755
844,9,3,2033-07-01 00:00:00,18.581872213851952
845,9,3,2034-07-01 00:00:00,18.581872213851952
846,9,3,2035-07-01 00:00:00,18.581872213851952
847,9,3,2036-07-01 00:00:00,18.581872213851952
848,9,3,2037-07-01 00:00:00,18.581872213851952
849,9,3,2038-07-01 00:00:00,18.581872213851952
850,9,3,2039-07-01 00:00:00,18.581872213851952
851,9,3,2040-07-01 00:00:00,18.581872213851952
852,9,3,2041-07-01 00:00:00,18.581872213851952
853,9,3,2042-07-01 00:00:00,18.581872213851952
854,9,3,2043-07-01 00:00:00,18.581872213851952
855,9,3,2044-07-01 00:00:00,18.581872213851952
856,9,3,2045-07-01 00:00:00,18.581872213851952
857,9,3,2046-07-01 00:00:00,18.581872213851952
858,9,3,2047-07-01 00:00:00,18.581872213851952
859,9,3,2048-07-01 00:00:00,18.581872213851952
860,9,3,2049-07-01 00:00:00,18.581872213851952
861,9,3,2050-07-01 00:00:00,18.581872213851952
862,9,3,2051-07-01 00:00:00,18.581872213851952
863,9,3,2052-07-01 00:00:00,18.581872213851952
864,9,3,2053-07-01 00:00:00,18.581872213851952
865,10,1,2022-07-01 00:00:00,42.56863369669203
866,10,1,2023-07-01 00:00:00,43.360811391930994
867,10,1,2024-07-01 00:00:00,54.06268206609173
868,10,1,2025-07-01 00:00:00,44.31743272266028
869,10,1,2026-07-01 00:00:00,43.576924851894084
870,10,1,2027-07-01 00:00:00,43.37304443113786
871,10,1,2028-07-01 00:00:00,43.21476406500005
872,10,1,2029-07-01 00:00:00,42.999606886887214
873,10,1,2030-07-01 00:00:00,42.760099676251066
874,10,1,2031-07-01 00:00:00,42.506298635338815
875,10,1,2032-07-01 00:00:00,42.23897401809748
876,10,1,2033-07-01 00:00:00,41.95876342509644
877,10,1,2034-07-01 00:00:00,41.66618465766145
878,10,1,2035-07-01 00:00:00,41.36183964929944
879,10,1,2036-07-01 00:00:00,41.04638016333072
880,10,1,2037-07-01 00:00:00,40.720650999847685
881,10,1,2038-07-01 00:00:00,40.385350407042
882,10,1,2039-07-01 00:00:00,40.04135753876136
883,10,1,2040-07-01 00:00:00,39.68928517392789
884,10,1,2041-07-01 00:00:00,39.32978613468018
885,10,1,2042-07-01 00:00:00,38.96372056578754
886,10,1,2043-07-01 00:00:00,38.59205550448001
887,10,1,2044-07-01 00:00:00,38.50115151797796
888,10,1,2045-07-01 00:00:00,38.50115151797796
889,10,1,2046-07-01 00:00:00,38.50115151797796
890,10,1,2047-07-01 00:00:00,38.50115151797796
891,10,1,2048-07-01 00:00:00,38.50115151797796
892,10,1,2049-07-01 00:00:00,38.50115151797796
893,10,1,2050-07-01 00:00:00,38.50115151797796
894,10,1,2051-07-01 00:00:00,38.50115151797796
895,10,1,2052-07-01 00:00:00,38.50115151797796
896,10,1,2053-07-01 00:00:00,38.50115151797796
897,10,2,2022-07-01 00:00:00,39.582707864661664
898,10,2,2023-07-01 00:00:00,38.68104538054898
899,10,2,2024-07-01 00:00:00,43.599728581756565
900,10,2,2025-07-01 00:00:00,42.18146700666794
901,10,2,2026-07-01 00:00:00,41.794457088618174
902,10,2,2027-07-01 00:00:00,41.594594426932886
903,10,2,2028-07-01 00:00:00,41.40083892572002
904,10,2,2029-07-01 00:00:00,41.17851025903532
905,10,2,2030-07-01 00:00:00,40.45020432029545
906,10,2,2031-07-01 00:00:00,38.59933508066115
907,10,2,2032-07-01 00:00:00,36.63833760325344
908,10,2,2033-07-01 00:00:00,34.91730485289759
909,10,2,2034-07-01 00:00:00,34.00047837332697
910,10,2,2035-07-01 00:00:00,33.427106086951156
911,10,2,2036-07-01 00:00:00,32.559208811615505
912,10,2,2037-07-01 00:00:00,31.696541162667337
913,10,2,2038-07-01 00:00:00,30.83928908113795
914,10,2,2039-07-01 00:00:00,29.987647428707582
915,10,2,2040-07-01 00:00:00,29.563993979366046
916,10,2,2041-07-01 00:00:00,29.563993979366046
917,10,2,2042-07-01 00:00:00,29.563993979366046
918,10,2,2043-07-01 00:00:00,29.563993979366046
919,10,2,2044-07-01 00:00:00,29.563993979366046
920,10,2,2045-07-01 00:00:00,29.563993979366046
921,10,2,2046-07-01 00:00:00,29.563993979366046
922,10,2,2047-07-01 00:00:00,29.563993979366046
923,10,2,2048-07-01 00:00:00,29.563993979366046
924,10,2,2049-07-01 00:00:00,29.563993979366046
925,10,2,2050-07-01 00:00:00,29.563993979366046
926,10,2,2051-07-01 00:00:00,29.563993979366046
927,10,2,2052-07-01 00:00:00,29.563993979366046
928,10,2,2053-07-01 00:00:00,29.563993979366046
929,10,3,2022-07-01 00:00:00,39.582707864661664
930,10,3,2023-07-01 00:00:00,38.68104538054898
931,10,3,2024-07-01 00:00:00,43.008007968555255
932,10,3,2025-07-01 00:00:00,37.310609784465605
933,10,3,2026-07-01 00:00:00,35.91950824969697
934,10,3,2027-07-01 00:00:00,35.505096696570675
935,10,3,2028-07-01 00:00:00,35.28392161130895
936,10,3,2029-07-01 00:00:00,35.099976005364056
937,10,3,2030-07-01 00:00:00,34.921333730610904
938,10,3,2031-07-01 00:00:00,34.74799478704949
939,10,3,2032-07-01 00:00:00,34.5517697820599
940,10,3,2033-07-01 00:00:00,34.275881763376404
941,10,3,2034-07-01 00:00:00,34.00047837332697
942,10,3,2035-07-01 00:00:00,33.427106086951156
943,10,3,2036-07-01 00:00:00,32.559208811615505
944,10,3,2037-07-01 00:00:00,31.696541162667337
945,10,3,2038-07-01 00:00:00,30.83928908113795
946,10,3,2039-07-01 00:00:00,29.987647428707582
947,10,3,2040-07-01 00:00:00,29.563993979366046
948,10,3,2041-07-01 00:00:00,29.563993979366046
949,10,3,2042-07-01 00:00:00,29.563993979366046
950,10,3,2043-07-01 00:00:00,29.563993979366046
951,10,3,2044-07-01 00:00:00,29.563993979366046
952,10,3,2045-07-01 00:00:00,29.563993979366046
953,10,3,2046-07-01 00:00:00,29.563993979366046
954,10,3,2047-07-01 00:00:00,29.563993979366046
955,10,3,2048-07-01 00:00:00,29.563993979366046
956,10,3,2049-07-01 00:00:00,29.563993979366046
957,10,3,2050-07-01 00:00:00,29.563993979366046
958,10,3,2051-07-01 00:00:00,29.563993979366046
959,10,3,2052-07-01 00:00:00,29.563993979366046
960,10,3,2053-07-01 00:00:00,29.563993979366046
961,11,1,2022-07-01 00:00:00,72.65914370607022
962,11,1,2023-07-01 00:00:00,36.6764001445091
963,11,1,2024-07-01 00:00:00,41.4157084348895
964,11,1,2025-07-01 00:00:00,35.911512475599636
